0,1.96016494654,0.786118558237,0.0
1,2.25305110178,0.809410363311,0.0586118558237
2,2.53998308192,0.833531864205,0.119552892155
3,2.98477016903,0.85744047619,0.182906078575
4,3.35780728908,0.869863013699,0.248650126194
5,3.81135598315,0.860887697349,0.315636427564
6,4.18551643902,0.863189269747,0.381725197299
7,4.71727642062,0.867222387615,0.448044124274
8,4.97509218346,0.840726406669,0.514766363035
9,5.42341621326,0.857526080477,0.578839003702
10,5.96661591935,0.854843517139,0.64459161175
11,6.30018514075,0.828213540113,0.710075963464
12,6.82814703512,0.823003575685,0.772897317475
13,7.45408067562,0.818777943368,0.835197675044
14,7.83447801969,0.786118558237,0.89707546938
15,8.24736724766,0.792795474844,0.955687325204
16,8.77589805469,0.794161453679,1.01496687269
17,9.02264633556,0.776453055142,1.07438301806
18,9.7944793826,0.779499404052,1.13202832357
19,10.0099259655,0.792211652794,1.18997826398
20,10.2459571095,0.812388326385,1.24919942926
21,10.6803260769,0.828129646149,1.31043826189
22,10.9232437773,0.824159476346,1.37325122651
23,11.0975201373,0.850520059435,1.43566717414
24,11.803853047,0.862972892464,1.50071918009
25,11.9014397672,0.842418826333,1.56701646933
26,12.1302054947,0.863988095238,1.63125835197
27,12.4636813717,0.887663885578,1.69765716149
28,12.5253384284,0.883596308425,1.76642355005
29,12.7250680244,0.893325387366,1.83478318089
30,12.8674585684,0.891071428571,1.90411571963
31,13.0881777438,0.922023809524,1.97322286248
32,13.0642624006,0.904492710503,2.04542524344
33,13.4489960979,0.908712459114,2.11587451449
34,13.4030150489,0.907412920512,2.1867457604
35,13.3880570036,0.922572960095,2.25748705245
36,13.5281839534,0.88415723645,2.32974434846
37,13.7757614742,0.930634117297,2.3981600721
38,13.7099078249,0.925506555423,2.47122348383
39,13.5614727313,0.889219773675,2.54377413938
40,13.7624630456,0.90852205006,2.61269611674
41,14.1024997288,0.926931106472,2.68354832175
42,13.9041352859,0.933233979136,2.7562414324
43,14.1550207945,0.917930419269,2.82956483031
44,14.1334921876,0.914260196487,2.90135787224
45,13.9515641138,0.920190589637,2.97278389189
46,14.1337870927,0.951161405599,3.04480295085
47,14.3384702049,0.937108792846,3.11991909141
48,14.3369544731,0.935954721478,3.19362997069
49,14.292270926,0.949000894721,3.26722544284
50,14.3298861945,0.936829558999,3.34212553231
51,14.1640186855,0.915698540363,3.41580848821
52,14.4209870477,0.911256700417,3.48737834225
53,14.3441951352,0.916294310396,3.55850401229
54,14.3075453614,0.895926256319,3.63013344333
55,14.404389543,0.902264600715,3.69972606896
56,14.3675932959,0.935618479881,3.76995252903
57,14.3646955438,0.9309112567,3.84351437702
58,14.3044619284,0.932122655552,3.91660550269
59,14.3650720345,0.900536033353,3.98981776825
60,14.2689565759,0.882212968471,4.05987137158
61,14.2734005475,0.892133492253,4.12809266843
62,14.3281949508,0.898269689737,4.19730601766
63,14.4196642877,0.868969624777,4.26713298663
64,14.3919453058,0.898390941597,4.33402994911
65,14.4943444947,0.890838786437,4.40386904327
66,14.3205117457,0.895473496129,4.47295292191
67,14.4258643458,0.889782543938,4.54250027152
68,14.5060404861,0.868076235855,4.61147852592
69,14.5131629542,0.883561643836,4.6782861495
70,14.3868328847,0.865138434058,4.74664231389
71,14.3607551182,0.856845238095,4.81315615729
72,14.4683528374,0.84309063893,4.8788406811
73,14.5629517619,0.861144219309,4.94314974499
74,14.5877102328,0.871015787906,5.00926416693
75,14.4343993988,0.825052067837,5.07636574572
76,14.5155094651,0.863352188151,5.1388709525
77,14.489567329,0.827278141751,5.20520617131
78,14.3257345392,0.832290735776,5.26793398549
79,14.3236116572,0.844755661502,5.33116305907
80,14.1614326124,0.834772253647,5.39563862522
81,14.4652056322,0.791418355185,5.45911585058
82,14.3135356833,0.817018744421,5.5182576861
83,14.4050936892,0.797973778308,5.57995956054
84,14.4390486781,0.807038473009,5.63975693837
85,14.4195624819,0.775029797378,5.70046078567
86,14.3503877638,0.812090530077,5.75796376541
87,14.3030396224,0.814230425722,5.81917281842
88,14.2691598937,0.797257006559,5.88059586099
89,14.430350153,0.776057176891,5.94032156165
90,14.3270415847,0.803933253874,5.99792727934
91,14.3914075136,0.790946992257,6.05832060472
92,14.3776331459,0.816502829908,6.11741530395
93,14.1099106422,0.791778373548,6.17906558694
94,14.2898681214,0.790068391317,6.2382434243
95,14.3471494093,0.800476474092,6.29725026343
96,14.3839961119,0.788095238095,6.35729791084
97,14.3092831057,0.754098360656,6.41610743465
98,14.4180026149,0.75781948168,6.47151727071
99,14.4048147383,0.764285714286,6.52729921888
100,14.3248707538,0.761011904762,6.58372779031
101,14.3276422095,0.753123140988,6.63982898078
102,14.351587533,0.75781948168,6.69514129488
103,14.3600853981,0.759369422963,6.75092324305
104,14.5796282507,0.74709562109,6.80686018535
105,14.4213986623,0.750893921335,6.86156974746
106,14.1123796587,0.738456955615,6.91665913959
107,14.2479450977,0.739868891538,6.97050483515
108,14.1904260578,0.71662693683,7.02449172431
109,14.1303547688,0.746650788925,7.07615441799
110,14.2329216928,0.728303012228,7.13081949688
111,14.2350577183,0.726920786182,7.1836497981
112,14.2257646079,0.723347230494,7.23634187672
113,14.0712711429,0.708420113062,7.28867659977
114,14.3394832196,0.72380952381,7.33951861108
115,14.2405448022,0.722156045265,7.39189956346
116,14.0453382368,0.733233979136,7.44411516799
117,13.9713169302,0.697473997028,7.4974385659
118,13.9689822175,0.704707985697,7.5471859656
119,13.9574117373,0.707861822513,7.59765676417
120,14.0647803147,0.687313877308,7.64844294642
121,14.0694022534,0.685731307715,7.69717433415
122,14.044122109,0.691964285714,7.74574746492
123,13.9595335971,0.682345936291,7.7949438935
124,13.8490325693,0.694345238095,7.84317848713
125,13.8458144119,0.685041716329,7.89261301093
126,14.0696790254,0.663095238095,7.94111718257
127,14.0189774587,0.676391783269,7.98742670638
128,14.0505851768,0.664183551847,8.0350658847
129,13.8832083798,0.657832042883,8.08148423989
130,13.7799765303,0.666071428571,8.12726744418
131,13.8490044955,0.65119047619,8.17387458703
132,13.738603102,0.639559130176,8.21899363465
133,13.8445848732,0.655747468731,8.26294954767
134,13.8525268281,0.637633769322,8.30852429454
135,13.9376184935,0.639559130176,8.35228767148
136,13.9876546213,0.642942227516,8.39624358449
137,13.8370130245,0.649284862932,8.44053780725
138,13.8305127167,0.657338493599,8.48546629354
139,13.7022063331,0.621573301549,8.5312001429
140,13.6587881314,0.601846337105,8.57335747305
141,13.7088301757,0.623399821375,8.61354210676
142,13.6207503736,0.610350981559,8.6558820889
143,13.9334602323,0.636201250372,8.69691718706
144,13.8121443628,0.636580280012,8.74053731209
145,13.7357519025,0.633899314864,8.7841953401
146,13.8179148821,0.640666865138,8.82758527158
147,13.654552777,0.609770628537,8.8716519581
148,13.6752746104,0.622950819672,8.91262902095
149,13.5563882896,0.634175334324,8.95492410292
